X,Y,Z
2.0134228187919465,44.29530201342282,-0.8124474294070985
2.348993288590604,44.29530201342282,-0.2929044355993193
2.684563758389262,44.29530201342282,0.12649402748338812
3.0201342281879198,44.29530201342282,-0.29424956576249695
3.3557046979865772,44.29530201342282,-0.9140404797545372
3.691275167785235,44.29530201342282,-0.7058792683369868
4.026845637583893,44.29530201342282,-0.2968629056063979
4.3624161073825505,44.29530201342282,-0.8110649507841536
4.697986577181208,44.29530201342282,-0.6635183467419141
5.033557046979866,44.29530201342282,-1.006018912310994
5.369127516778524,44.29530201342282,-1.1591835916841868
5.704697986577181,44.29530201342282,-0.40612604698939186
6.0402684563758395,44.29530201342282,-0.24363170415715024
6.375838926174497,44.29530201342282,-0.38572296805417317
6.7114093959731544,44.29530201342282,-0.8095854079857865
7.046979865771813,44.29530201342282,-0.27860231704439475
7.38255033557047,44.29530201342282,0.07740552574073407
7.718120805369128,44.29530201342282,0.14987538813810558
8.053691275167786,44.29530201342282,0.4069577958838063
8.389261744966444,44.29530201342282,-0.060360952939066514
8.724832214765101,44.29530201342282,0.07281813582941207
9.060402684563758,44.29530201342282,0.14941104787833315
9.395973154362416,44.29530201342282,-0.03928420609031251
9.731543624161075,44.29530201342282,-0.29868833966038977
10.067114093959733,44.29530201342282,-0.35605609137468824
10.40268456375839,44.29530201342282,-0.13526804378733354
10.738255033557047,44.29530201342282,-0.35987964736928957
11.073825503355705,44.29530201342282,-0.22500797484749774
11.409395973154362,44.29530201342282,-0.011655626211762304
11.74496644295302,44.29530201342282,-0.23120167587914306
12.080536912751679,44.29530201342282,0.15086096797664317
12.416107382550337,44.29530201342282,0.22085106682203168
12.751677852348994,44.29530201342282,0.19567844702201598
13.087248322147651,44.29530201342282,1.3729008819788624
13.422818791946309,44.29530201342282,1.1335693072025783
13.758389261744966,44.29530201342282,1.2100027171675867
14.093959731543626,44.29530201342282,0.8067319837640812
14.429530201342283,44.29530201342282,0.5193301532904959
14.76510067114094,44.29530201342282,0.42522410460852395
15.100671140939598,44.29530201342282,0.6047574368907187
15.436241610738255,44.29530201342282,0.267303923843913
15.771812080536913,44.29530201342282,0.5053842587715425
16.107382550335572,44.29530201342282,0.33007334214298023
16.44295302013423,44.29530201342282,0.4765299095627863
16.778523489932887,44.29530201342282,0.4759435961556669
17.114093959731544,44.29530201342282,0.4597639875605058
17.449664429530202,44.29530201342282,0.15435063075908817
17.78523489932886,44.29530201342282,0.5494642647965489
18.120805369127517,44.29530201342282,0.13107162505878117
18.456375838926174,44.29530201342282,0.2809194146164602
18.79194630872483,44.29530201342282,-0.2992935413869711
19.12751677852349,44.29530201342282,-0.3130140961175793
19.46308724832215,44.29530201342282,-0.3775165381743281
19.798657718120808,44.29530201342282,-0.048471198529139725
20.134228187919465,44.29530201342282,-0.43514071061259274
20.469798657718123,44.29530201342282,-0.03550249394994276
20.80536912751678,44.29530201342282,-0.03171785201833638
21.140939597315437,44.29530201342282,-0.6003272534137134
21.476510067114095,44.29530201342282,-0.9569337946318925
21.812080536912752,44.29530201342282,-0.03487648967695128
22.14765100671141,44.29530201342282,-0.496101144671421
22.483221476510067,44.29530201342282,-0.24352331622190854
22.818791946308725,44.29530201342282,-0.5261221791715325
23.154362416107382,44.29530201342282,-0.4327380762121016
23.48993288590604,44.29530201342282,-0.8926358139190039
23.8255033557047,44.29530201342282,-0.3633915475355911
24.161073825503358,44.29530201342282,-1.0108165978368195
24.496644295302016,44.29530201342282,-0.6721321275931766
24.832214765100673,44.29530201342282,-0.6450145269567368
25.16778523489933,44.29530201342282,-0.7172285037740083
25.503355704697988,44.29530201342282,0.019216905599170886
25.838926174496645,44.29530201342282,0.07245784673394566
26.174496644295303,44.29530201342282,0.44146341766352837
26.51006711409396,44.29530201342282,0.17226514992391764
26.845637583892618,44.29530201342282,0.5739176601607303
27.181208053691275,44.29530201342282,0.5230533090436273
27.516778523489933,44.29530201342282,0.25348696568375934
27.85234899328859,44.29530201342282,0.5299802466614802
28.18791946308725,44.29530201342282,0.24967801629003483
28.52348993288591,44.29530201342282,0.01478404130465201
28.859060402684566,44.29530201342282,-0.7199542477093916
29.194630872483224,44.29530201342282,-0.767100877208766
29.53020134228188,44.29530201342282,-0.3966995354426387
29.86577181208054,44.29530201342282,-0.335621958641925
30.201342281879196,44.29530201342282,-0.6435442860040599
30.536912751677853,44.29530201342282,-0.26312065318306305
30.87248322147651,44.29530201342282,0.5666886472008663
31.20805369127517,44.29530201342282,0.2917081195836899
31.543624161073826,44.29530201342282,0.7628264612404564
31.879194630872483,44.29530201342282,0.9219078358115125
32.214765100671144,44.29530201342282,0.11333081109255938
32.5503355704698,44.29530201342282,0.9227757814013189
32.88590604026846,44.29530201342282,0.6483208425330012
33.22147651006711,44.29530201342282,1.1903057191501636
33.557046979865774,44.29530201342282,0.4296574081984738
33.89261744966443,44.29530201342282,1.313351935828201
34.22818791946309,44.29530201342282,0.7478983409800246
34.56375838926175,44.29530201342282,0.49139856910943946
34.899328859060404,44.29530201342282,0.5462415564890516
35.234899328859065,44.29530201342282,0.9241822475198849
35.57046979865772,44.29530201342282,0.19798572370423204
35.90604026845638,44.29530201342282,-0.14255904695807686
36.241610738255034,44.29530201342282,0.3017042534762926
36.577181208053695,44.29530201342282,0.5113322425127763
36.91275167785235,44.29530201342282,0.332445904629911
37.24832214765101,44.29530201342282,-0.11360495315762642
37.58389261744966,44.29530201342282,-0.19078855210237522
37.919463087248324,44.29530201342282,0.1741672571254602
38.25503355704698,44.29530201342282,-0.21439837485273616
38.59060402684564,44.29530201342282,-0.09094805016451639
38.9261744966443,44.29530201342282,-0.1450491497494629
39.261744966442954,44.29530201342282,0.010931963787946197
39.597315436241615,44.29530201342282,-0.31976635534610676
39.93288590604027,44.29530201342282,-0.09266820702972661
40.26845637583893,44.29530201342282,-0.23269964202374732
40.604026845637584,44.29530201342282,-0.5815194150222527
40.939597315436245,44.29530201342282,-0.2702639274126757
41.2751677852349,44.29530201342282,-0.5611542918284923
41.61073825503356,44.29530201342282,-0.49352538346462915
41.946308724832214,44.29530201342282,-1.0103872474927797
42.281879194630875,44.29530201342282,-0.7388116046470441
42.61744966442953,44.29530201342282,-1.083219053073073
42.95302013422819,44.29530201342282,-0.9748695506693562
43.28859060402685,44.29530201342282,-0.6712743782150378
43.624161073825505,44.29530201342282,-0.86402807748011
43.959731543624166,44.29530201342282,-0.5303516399672955
44.29530201342282,44.29530201342282,-0.5740208267086443
44.63087248322148,44.29530201342282,-0.11846997114205537
44.966442953020135,44.29530201342282,0.34581054602015693
45.302013422818796,44.29530201342282,-0.24440541582706407
45.63758389261745,44.29530201342282,-0.07545683597181913
45.97315436241611,44.29530201342282,0.36447338381970834
46.308724832214764,44.29530201342282,0.26438360273390477
46.644295302013425,44.29530201342282,-0.11980154459613923
46.97986577181208,44.29530201342282,0.0634438833502952
47.31543624161074,44.29530201342282,-0.5822415293063148
47.6510067114094,44.29530201342282,0.1452526165276981
47.986577181208055,44.29530201342282,-0.0656513543448744
48.322147651006716,44.29530201342282,-0.23041081967729032
48.65771812080537,44.29530201342282,-0.4488910910754316
48.99328859060403,44.29530201342282,-0.06337015262173881
49.328859060402685,44.29530201342282,0.09262269693563094
49.664429530201346,44.29530201342282,0.4548647002656441
50.0,44.29530201342282,0.19426077509112896
0.0,44.63087248322148,-0.03921930748251987
0.33557046979865773,44.63087248322148,-0.09972422187575179
0.6711409395973155,44.63087248322148,0.30692737182548296
1.0067114093959733,44.63087248322148,-0.4172685058250877
1.342281879194631,44.63087248322148,0.046018401449710034
1.6778523489932886,44.63087248322148,0.078581174438274
2.0134228187919465,44.63087248322148,-0.7083272223083684
2.348993288590604,44.63087248322148,-0.5960120588780726
2.684563758389262,44.63087248322148,-0.9657618720275101
3.0201342281879198,44.63087248322148,-0.730904736969946
3.3557046979865772,44.63087248322148,-0.8326043197405288
3.691275167785235,44.63087248322148,-0.27118879928215084
4.026845637583893,44.63087248322148,-0.5713660718196661
4.3624161073825505,44.63087248322148,-1.2263098742143903
4.697986577181208,44.63087248322148,-0.9511906470260537
5.033557046979866,44.63087248322148,-0.9623975010393842
5.369127516778524,44.63087248322148,-1.1768753802951346
5.704697986577181,44.63087248322148,-0.738718642606497
6.0402684563758395,44.63087248322148,-0.4398537494920981
6.375838926174497,44.63087248322148,-1.301047482152689
6.7114093959731544,44.63087248322148,-0.9079254532891332
7.046979865771813,44.63087248322148,-0.4154124958931823
7.38255033557047,44.63087248322148,-0.008114737796704519
7.718120805369128,44.63087248322148,0.2329877339171727
8.053691275167786,44.63087248322148,0.5489324526724922
8.389261744966444,44.63087248322148,0.3561264200064642
8.724832214765101,44.63087248322148,0.19456722467504986
9.060402684563758,44.63087248322148,0.2670999353456305
9.395973154362416,44.63087248322148,0.15642695699764497
9.731543624161075,44.63087248322148,0.1824825271273965
10.067114093959733,44.63087248322148,-0.4371390323063423
10.40268456375839,44.63087248322148,-0.6082884842480935
10.738255033557047,44.63087248322148,-0.7613710599357577
11.073825503355705,44.63087248322148,-0.25364882587400406
11.409395973154362,44.63087248322148,-0.249063369613171
11.74496644295302,44.63087248322148,-0.4181330120895745
12.080536912751679,44.63087248322148,0.8333786504976417
12.416107382550337,44.63087248322148,1.4283467842331201
12.751677852348994,44.63087248322148,0.3000955564238591
13.087248322147651,44.63087248322148,1.2466865176917008
13.422818791946309,44.63087248322148,0.5939043101417416
13.758389261744966,44.63087248322148,0.578397593683023
14.093959731543626,44.63087248322148,0.8665682594585538
14.429530201342283,44.63087248322148,0.3412838853364711
14.76510067114094,44.63087248322148,0.6866821032926641
15.100671140939598,44.63087248322148,0.6610484721686449
15.436241610738255,44.63087248322148,0.12144695701732422
15.771812080536913,44.63087248322148,0.16554069114945386
16.107382550335572,44.63087248322148,0.009346854736016486
16.44295302013423,44.63087248322148,0.6518935063119803
16.778523489932887,44.63087248322148,0.6477974184082727
17.114093959731544,44.63087248322148,0.517075835196162
17.449664429530202,44.63087248322148,0.1327791096098709
17.78523489932886,44.63087248322148,0.07601118541978868
18.120805369127517,44.63087248322148,-0.33301648804512457
18.456375838926174,44.63087248322148,0.30682347021457035
18.79194630872483,44.63087248322148,-0.8256565691032757
19.12751677852349,44.63087248322148,0.16704107209170904
19.46308724832215,44.63087248322148,-0.1264664051113801
19.798657718120808,44.63087248322148,-0.12099209623823261
20.134228187919465,44.63087248322148,-0.2502476678317145
20.469798657718123,44.63087248322148,0.055343150467625446
20.80536912751678,44.63087248322148,-0.5348043767775984
21.140939597315437,44.63087248322148,-0.4328160286540842
21.476510067114095,44.63087248322148,-0.5349971349059711
21.812080536912752,44.63087248322148,-0.37818882654293073
22.14765100671141,44.63087248322148,-0.5581444693198823
22.483221476510067,44.63087248322148,-1.1047175964091775
22.818791946308725,44.63087248322148,-0.7487829060644645
23.154362416107382,44.63087248322148,-0.6964054440538376
23.48993288590604,44.63087248322148,-1.0740207606217316
23.8255033557047,44.63087248322148,-1.5045061719404558
24.161073825503358,44.63087248322148,-0.7560707387683376
24.496644295302016,44.63087248322148,-0.966786451460557
24.832214765100673,44.63087248322148,-0.8785207412309286
25.16778523489933,44.63087248322148,-0.9440005124580484
25.503355704697988,44.63087248322148,-0.4897872097620878
25.838926174496645,44.63087248322148,-0.48548012916645383
26.174496644295303,44.63087248322148,-0.3315574182410837
26.51006711409396,44.63087248322148,-0.18554385798796658
26.845637583892618,44.63087248322148,0.46715112435919653
27.181208053691275,44.63087248322148,0.2879061986139068
27.516778523489933,44.63087248322148,0.5011551590987099
27.85234899328859,44.63087248322148,0.20143867830493373
28.18791946308725,44.63087248322148,-0.4236776480685504
28.52348993288591,44.63087248322148,0.11392076778091342
28.859060402684566,44.63087248322148,-0.2509217969498339
29.194630872483224,44.63087248322148,-0.14467168233932745
29.53020134228188,44.63087248322148,-0.44578311166207574
29.86577181208054,44.63087248322148,-0.4233150909942923
30.201342281879196,44.63087248322148,-0.31482124555321767
30.536912751677853,44.63087248322148,0.014450234974847154
30.87248322147651,44.63087248322148,0.1932894126415297
31.20805369127517,44.63087248322148,0.8976646999652657
31.543624161073826,44.63087248322148,0.6964763124663778
31.879194630872483,44.63087248322148,1.0147129448444518
32.214765100671144,44.63087248322148,0.7405636990435547
32.5503355704698,44.63087248322148,0.8915905334655582
32.88590604026846,44.63087248322148,0.9688838639404185
33.22147651006711,44.63087248322148,0.7117196676231697
33.557046979865774,44.63087248322148,0.45819472316545345
33.89261744966443,44.63087248322148,0.4470621513674742
34.22818791946309,44.63087248322148,0.6587362807718542
34.56375838926175,44.63087248322148,0.8311320453347713
34.899328859060404,44.63087248322148,0.6284482112619642
35.234899328859065,44.63087248322148,0.31954525015849755
35.57046979865772,44.63087248322148,0.2102045325471679
35.90604026845638,44.63087248322148,0.31630739316278056
36.241610738255034,44.63087248322148,0.10851950514369144
36.577181208053695,44.63087248322148,0.5082189945584219
36.91275167785235,44.63087248322148,0.052000182665043734
37.24832214765101,44.63087248322148,-0.025425449785096144
37.58389261744966,44.63087248322148,0.6195437455083902
37.919463087248324,44.63087248322148,0.2624538479221122
38.25503355704698,44.63087248322148,0.2394883429394422
38.59060402684564,44.63087248322148,-0.30308952773212205
38.9261744966443,44.63087248322148,0.46089625135423845
39.261744966442954,44.63087248322148,-0.3036425776107126
39.597315436241615,44.63087248322148,0.01794829848926982
39.93288590604027,44.63087248322148,-0.31496653778158656
40.26845637583893,44.63087248322148,-1.136651890091335
40.604026845637584,44.63087248322148,-0.10647267530555599
40.939597315436245,44.63087248322148,-0.725718267208453
41.2751677852349,44.63087248322148,-0.3636042405932091
41.61073825503356,44.63087248322148,-0.3288342587007107
41.946308724832214,44.63087248322148,-0.341676619963965
42.281879194630875,44.63087248322148,-0.9730131569216262
42.61744966442953,44.63087248322148,-1.0963078357945288
42.95302013422819,44.63087248322148,-1.313472863847594
43.28859060402685,44.63087248322148,-1.0215083659681126
43.624161073825505,44.63087248322148,-0.8661009348158899
43.959731543624166,44.63087248322148,-0.9349274658906003
44.29530201342282,44.63087248322148,-1.121695142979602
44.63087248322148,44.63087248322148,-0.5620992656142252
44.966442953020135,44.63087248322148,0.037903386031587744
45.302013422818796,44.63087248322148,0.39955211019650516
45.63758389261745,44.63087248322148,0.22793990534860123
45.97315436241611,44.63087248322148,0.41416903467142424
46.308724832214764,44.63087248322148,0.9203020277684029
46.644295302013425,44.63087248322148,0.3654522273708757
46.97986577181208,44.63087248322148,0.34161707443607187
47.31543624161074,44.63087248322148,-0.4171624740127558
47.6510067114094,44.63087248322148,-0.13950475302127607
47.986577181208055,44.63087248322148,-0.715283404446748
48.322147651006716,44.63087248322148,-0.2778543427455663
48.65771812080537,44.63087248322148,-0.1411632327866855
48.99328859060403,44.63087248322148,-0.34907309654471963
49.328859060402685,44.63087248322148,0.3374475852878119
49.664429530201346,44.63087248322148,0.4583579464812461
50.0,44.63087248322148,0.645549374843738
0.0,44.966442953020135,0.033447328273616385
0.33557046979865773,44.966442953020135,-0.04909930809551864
0.6711409395973155,44.966442953020135,0.24727663547337134
1.0067114093959733,44.966442953020135,-0.11545265308439981
1.342281879194631,44.966442953020135,-0.10453956505015939
1.6778523489932886,44.966442953020135,-0.9647080188314447
2.0134228187919465,44.966442953020135,-0.7490694430047469
2.348993288590604,44.966442953020135,0.23982249575194575
2.684563758389262,44.966442953020135,-0.5569000680512017
3.0201342281879198,44.966442953020135,-0.30201184597532693
3.3557046979865772,44.966442953020135,-0.604355345620514
3.691275167785235,44.966442953020135,-0.50731644745621
4.026845637583893,44.966442953020135,-0.8075285917005544
4.3624161073825505,44.966442953020135,-0.2282021944227391
4.697986577181208,44.966442953020135,-0.3034485135735359
5.033557046979866,44.966442953020135,-0.865110678015693
5.369127516778524,44.966442953020135,-0.8190714517112474
5.704697986577181,44.966442953020135,-1.3470195270007543
6.0402684563758395,44.966442953020135,-0.9542488357134732
6.375838926174497,44.966442953020135,-0.8320381886925533
6.7114093959731544,44.966442953020135,-0.9176071165981519
7.046979865771813,44.966442953020135,-0.23356032895205847
7.38255033557047,44.966442953020135,-0.5094775560119729
7.718120805369128,44.966442953020135,-0.2209505917975666
8.053691275167786,44.966442953020135,-0.03621056503671863
8.389261744966444,44.966442953020135,0.5268562957722835
8.724832214765101,44.966442953020135,0.30190967075629155
9.060402684563758,44.966442953020135,-0.01575340532248823
9.395973154362416,44.966442953020135,0.061557336705175734
9.731543624161075,44.966442953020135,-0.2573220032396945
10.067114093959733,44.966442953020135,-0.19771025504458667
10.40268456375839,44.966442953020135,-0.30723483382533195
10.738255033557047,44.966442953020135,-0.3664849413415737
11.073825503355705,44.966442953020135,-0.5443745227444109
11.409395973154362,44.966442953020135,0.5312744902695887
11.74496644295302,44.966442953020135,0.3290201890844058
12.080536912751679,44.966442953020135,0.9853576131462841
12.416107382550337,44.966442953020135,1.3102132303795166
12.751677852348994,44.966442953020135,1.1863275614036308
13.087248322147651,44.966442953020135,1.1151712181691857
13.422818791946309,44.966442953020135,0.7171249623528031
13.758389261744966,44.966442953020135,1.1871524862685798
14.093959731543626,44.966442953020135,1.074672061037428
14.429530201342283,44.966442953020135,0.6997539941075732
14.76510067114094,44.966442953020135,0.18728724808757213
15.100671140939598,44.966442953020135,0.4496432087600448
15.436241610738255,44.966442953020135,0.8758732739813815
15.771812080536913,44.966442953020135,0.52390616857764
16.107382550335572,44.966442953020135,0.40369054666184917
16.44295302013423,44.966442953020135,0.41754328949908937
16.778523489932887,44.966442953020135,0.6802135920161583
17.114093959731544,44.966442953020135,0.22165625484915757
17.449664429530202,44.966442953020135,-0.26638986924080055
17.78523489932886,44.966442953020135,0.08840666240540429
18.120805369127517,44.966442953020135,-0.5248203305351006
18.456375838926174,44.966442953020135,-0.7601794042370567
18.79194630872483,44.966442953020135,-0.07927727511127751
19.12751677852349,44.966442953020135,-0.02661619563320905
19.46308724832215,44.966442953020135,0.23914422426877216
19.798657718120808,44.966442953020135,-0.4964014366818606
20.134228187919465,44.966442953020135,0.14084972997661907
20.469798657718123,44.966442953020135,-0.18805054376707492
20.80536912751678,44.966442953020135,-0.8327578235007336
21.140939597315437,44.966442953020135,-0.42896642263205187
21.476510067114095,44.966442953020135,-1.2355929772337118
21.812080536912752,44.966442953020135,-0.10424964914416296
22.14765100671141,44.966442953020135,-0.4650321148053229
22.483221476510067,44.966442953020135,-0.48664645864460804
22.818791946308725,44.966442953020135,-0.48859437667961314
23.154362416107382,44.966442953020135,-0.5436834406301212
23.48993288590604,44.966442953020135,-0.8430807036655044
23.8255033557047,44.966442953020135,-1.2439821529870754
24.161073825503358,44.966442953020135,-0.9703031616522542
24.496644295302016,44.966442953020135,-1.4318628280747487
24.832214765100673,44.966442953020135,-0.8693228837374928
25.16778523489933,44.966442953020135,-1.456163860641662
25.503355704697988,44.966442953020135,-1.5741787645615537
25.838926174496645,44.966442953020135,-0.7481810613985941
26.174496644295303,44.966442953020135,-0.3287767767590194
26.51006711409396,44.966442953020135,-0.4825445226521585
26.845637583892618,44.966442953020135,0.456717292569995
27.181208053691275,44.966442953020135,0.48955288113454354
27.516778523489933,44.966442953020135,0.3286228593748626
27.85234899328859,44.966442953020135,-0.1186392067608695
28.18791946308725,44.966442953020135,-0.013175096943859828
28.52348993288591,44.966442953020135,-0.32100278229623436
28.859060402684566,44.966442953020135,0.29860106826394883
29.194630872483224,44.966442953020135,-0.4098775332504858
29.53020134228188,44.966442953020135,-0.2731042986389495
29.86577181208054,44.966442953020135,0.0997483490691363
30.201342281879196,44.966442953020135,-0.12199948404190764
30.536912751677853,44.966442953020135,0.9909949870013928
30.87248322147651,44.966442953020135,1.3197127666858344
31.20805369127517,44.966442953020135,0.8178304266742693
31.543624161073826,44.966442953020135,0.8842212129600797
31.879194630872483,44.966442953020135,0.8268054301285672
32.214765100671144,44.966442953020135,0.7560510323616194
32.5503355704698,44.966442953020135,1.1156804417429822
32.88590604026846,44.966442953020135,1.0345073882642872
33.22147651006711,44.966442953020135,0.9490707246363022
33.557046979865774,44.966442953020135,0.4663005687866446
33.89261744966443,44.966442953020135,-0.20723923202155592
34.22818791946309,44.966442953020135,0.7586790736104644
34.56375838926175,44.966442953020135,0.3171842105396013
34.899328859060404,44.966442953020135,0.4078220380013782
35.234899328859065,44.966442953020135,0.35393702455279874
35.57046979865772,44.966442953020135,0.9845616075601303
35.90604026845638,44.966442953020135,0.18676607680084123
36.241610738255034,44.966442953020135,0.3802528252953098
36.577181208053695,44.966442953020135,-0.2600414251848138
36.91275167785235,44.966442953020135,-0.02948263363843319
37.24832214765101,44.966442953020135,-0.0399280954932518
37.58389261744966,44.966442953020135,0.06928865062245902
37.919463087248324,44.966442953020135,-0.07220516458984773
38.25503355704698,44.966442953020135,-0.17653181819625657
38.59060402684564,44.966442953020135,-0.17236801524566064
38.9261744966443,44.966442953020135,0.14460364061785513
39.261744966442954,44.966442953020135,-0.0018446535544872356
39.597315436241615,44.966442953020135,-0.7828883563119922
39.93288590604027,44.966442953020135,-0.8705399338700037
40.26845637583893,44.966442953020135,-0.6568737592211414
40.604026845637584,44.966442953020135,-0.9227594486277022
40.939597315436245,44.966442953020135,-1.2034309936061631
41.2751677852349,44.966442953020135,-0.754735744834738
41.61073825503356,44.966442953020135,-0.13379805581649568
41.946308724832214,44.966442953020135,-0.780711623212575
42.281879194630875,44.966442953020135,-0.7015803930058744
42.61744966442953,44.966442953020135,-0.7995563459843127
42.95302013422819,44.966442953020135,-1.2031800394322976
43.28859060402685,44.966442953020135,-0.9832457763659945
43.624161073825505,44.966442953020135,-1.2438033814857679
43.959731543624166,44.966442953020135,-1.5256366239866852
44.29530201342282,44.966442953020135,-0.9228737688597461
44.63087248322148,44.966442953020135,-0.649329637993266
44.966442953020135,44.966442953020135,-0.2881763988357584
45.302013422818796,44.966442953020135,0.06445539644270162
45.63758389261745,44.966442953020135,-0.18698142290135195
45.97315436241611,44.966442953020135,0.5438025267617842
46.308724832214764,44.966442953020135,0.41122743468396905
46.644295302013425,44.966442953020135,0.23625609681798276
46.97986577181208,44.966442953020135,0.003219227056674337
47.31543624161074,44.966442953020135,-0.2784609669432154
47.6510067114094,44.966442953020135,-0.437277712739483
47.986577181208055,44.966442953020135,-0.1526307641620149
48.322147651006716,44.966442953020135,-0.5632729021875913
48.65771812080537,44.966442953020135,0.20846913651912324
48.99328859060403,44.966442953020135,0.019790766313474345
49.328859060402685,44.966442953020135,0.5488690681980273
49.664429530201346,44.966442953020135,1.021019407446279
50.0,44.966442953020135,1.0727765909410691
0.0,45.302013422818796,0.18495233661179739
0.33557046979865773,45.302013422818796,-0.663050888688812
0.6711409395973155,45.302013422818796,0.0023220950523633425
1.0067114093959733,45.302013422818796,0.8242603387561872
1.342281879194631,45.302013422818796,-0.11311029039470244
1.6778523489932886,45.302013422818796,-0.4442564245666595
2.0134228187919465,45.302013422818796,-0.14393857294000187
2.348993288590604,45.302013422818796,-0.6277330656090769
2.684563758389262,45.302013422818796,-0.6117264976508272
3.0201342281879198,45.302013422818796,-0.6280616783824969
3.3557046979865772,45.302013422818796,-0.7149973900480211
3.691275167785235,45.302013422818796,-0.6798879065698201
4.026845637583893,45.302013422818796,-0.05262163423679622
4.3624161073825505,45.302013422818796,-0.7013134028431582
4.697986577181208,45.302013422818796,-0.5046094217606144
5.033557046979866,45.302013422818796,-0.8607428014847015
5.369127516778524,45.302013422818796,-0.7656848071960924
5.704697986577181,45.302013422818796,-1.2501858614908141
6.0402684563758395,45.302013422818796,-1.5792368854351562
6.375838926174497,45.302013422818796,-1.110082219586853
6.7114093959731544,45.302013422818796,-0.16676966949047245
7.046979865771813,45.302013422818796,-0.5291729259509337
7.38255033557047,45.302013422818796,-0.5850655486959183
7.718120805369128,45.302013422818796,-0.19857065234359167
8.053691275167786,45.302013422818796,-0.517797101820006
8.389261744966444,45.302013422818796,0.03438365845953857
8.724832214765101,45.302013422818796,0.23348121775384634
9.060402684563758,45.302013422818796,-0.040675169851871404
9.395973154362416,45.302013422818796,0.38867318997312955
9.731543624161075,45.302013422818796,-0.37188121145221437
10.067114093959733,45.302013422818796,0.3588139794282421
10.40268456375839,45.302013422818796,0.11960385333279885
10.738255033557047,45.302013422818796,-0.02657329595802492
11.073825503355705,45.302013422818796,0.30598408748282147
11.409395973154362,45.302013422818796,1.1033558880030223
11.74496644295302,45.302013422818796,0.7204925526955411
12.080536912751679,45.302013422818796,0.5831287352989576
12.416107382550337,45.302013422818796,1.1674638028425597
12.751677852348994,45.302013422818796,1.2302875794277988
13.087248322147651,45.302013422818796,1.1073626497205038
13.422818791946309,45.302013422818796,1.0895481897844572
13.758389261744966,45.302013422818796,0.9268195893401359
14.093959731543626,45.302013422818796,0.9842880463987327
14.429530201342283,45.302013422818796,0.25048132243586374
14.76510067114094,45.302013422818796,1.1945011410429391
15.100671140939598,45.302013422818796,0.4974257669565157
15.436241610738255,45.302013422818796,0.1863474921208756
15.771812080536913,45.302013422818796,1.057783385156319
16.107382550335572,45.302013422818796,0.421203062326694
16.44295302013423,45.302013422818796,0.38276144181146365
16.778523489932887,45.302013422818796,0.30728158867838273
17.114093959731544,45.302013422818796,0.29485172446713426
17.449664429530202,45.302013422818796,0.27233639519042885
17.78523489932886,45.302013422818796,-0.10464651331438252
18.120805369127517,45.302013422818796,0.04955589876771503
18.456375838926174,45.302013422818796,-0.17680206337218346
18.79194630872483,45.302013422818796,-0.21175400102887737
19.12751677852349,45.302013422818796,-0.22942809393493485
19.46308724832215,45.302013422818796,0.7103166374787145
19.798657718120808,45.302013422818796,0.3639174971845436
20.134228187919465,45.302013422818796,-0.7362544069026021
20.469798657718123,45.302013422818796,-0.051369322339747975
20.80536912751678,45.302013422818796,-0.07912415219148278
21.140939597315437,45.302013422818796,-0.5771083279187184
21.476510067114095,45.302013422818796,-0.5877249678015378
21.812080536912752,45.302013422818796,-0.9836489784740203
22.14765100671141,45.302013422818796,-0.5707000591805584
22.483221476510067,45.302013422818796,-0.047925282865719065
22.818791946308725,45.302013422818796,-0.5847664408288121
23.154362416107382,45.302013422818796,-0.6759245009399429
23.48993288590604,45.302013422818796,0.09784001735616843
23.8255033557047,45.302013422818796,-1.0947628757450318
24.161073825503358,45.302013422818796,-1.0611086585990905
24.496644295302016,45.302013422818796,-0.9738252240525642
24.832214765100673,45.302013422818796,-1.1028271670969039
25.16778523489933,45.302013422818796,-1.3437943698454058
25.503355704697988,45.302013422818796,-0.4353873731638178
25.838926174496645,45.302013422818796,-1.165261821657198
26.174496644295303,45.302013422818796,0.0858441477371964
26.51006711409396,45.302013422818796,-0.6681703564641489
26.845637583892618,45.302013422818796,-0.36479045311265046
27.181208053691275,45.302013422818796,0.3954346627831984
27.516778523489933,45.302013422818796,-0.18544221987997883
27.85234899328859,45.302013422818796,-0.20826601498796582
28.18791946308725,45.302013422818796,0.31625190022650895
28.52348993288591,45.302013422818796,0.1229538181430837
28.859060402684566,45.302013422818796,-0.14393806615558244
29.194630872483224,45.302013422818796,-0.5989711201469253
29.53020134228188,45.302013422818796,0.016639498942573803
29.86577181208054,45.302013422818796,0.05385021885587693
30.201342281879196,45.302013422818796,0.5465668050673328
30.536912751677853,45.302013422818796,0.5043605039970376
30.87248322147651,45.302013422818796,0.9293468621861458
31.20805369127517,45.302013422818796,1.4966505583788814
31.543624161073826,45.302013422818796,1.065201578854028
31.879194630872483,45.302013422818796,0.9486360886445551
32.214765100671144,45.302013422818796,0.9279722112542378
32.5503355704698,45.302013422818796,1.2532725763059984
32.88590604026846,45.302013422818796,0.9284821364172723
33.22147651006711,45.302013422818796,0.32704676518905207
33.557046979865774,45.302013422818796,1.070238793262717
33.89261744966443,45.302013422818796,0.4291965513843865
34.22818791946309,45.302013422818796,0.7137956560889729
34.56375838926175,45.302013422818796,0.20309233716930897
